G11_pendel
06.09.2021
16:18:06
nichtlineares Pendel
stimulation_fq[Hz]: 1,499
timeline range  for cut and FFT datapoints: 0-40s
Chaos_Versuch
t(s) Ua(V) -dUa/dt(V) cutX(V) cutY(V) F(Hz) DFT-Ua(V) DFT-dUa/dt(V)

3,432E+1 2,732E+0 7,625E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,436E+1 2,741E+0 6,297E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,440E+1 2,748E+0 4,321E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,444E+1 2,753E+0 1,270E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,448E+1 2,755E+0 -2,593E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,452E+1 2,752E+0 -6,073E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,456E+1 2,745E+0 -8,814E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,460E+1 2,736E+0 -1,081E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,464E+1 2,724E+0 -1,121E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,468E+1 2,713E+0 -9,467E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,472E+1 2,705E+0 -6,531E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,476E+1 2,700E+0 -3,401E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,480E+1 2,698E+0 -7,012E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,484E+1 2,700E+0 3,115E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,488E+1 2,706E+0 5,364E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,492E+1 2,713E+0 6,592E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,496E+1 2,722E+0 7,290E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,500E+1 2,731E+0 7,092E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,504E+1 2,740E+0 5,459E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,508E+1 2,746E+0 2,778E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,512E+1 2,749E+0 -2,088E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,516E+1 2,749E+0 -3,670E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,520E+1 2,745E+0 -7,360E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,524E+1 2,737E+0 -1,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,528E+1 2,726E+0 -1,105E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,532E+1 2,715E+0 -1,079E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,536E+1 2,704E+0 -9,005E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,540E+1 2,696E+0 -5,670E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,544E+1 2,692E+0 -1,994E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,548E+1 2,692E+0 1,059E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,552E+1 2,695E+0 3,761E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,556E+1 2,702E+0 6,181E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,560E+1 2,710E+0 7,513E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,564E+1 2,720E+0 7,571E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,568E+1 2,729E+0 6,945E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,572E+1 2,737E+0 5,474E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,576E+1 2,744E+0 2,660E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,580E+1 2,747E+0 -9,321E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,584E+1 2,746E+0 -4,268E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,588E+1 2,741E+0 -7,302E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,592E+1 2,733E+0 -9,902E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,596E+1 2,723E+0 -1,083E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,600E+1 2,712E+0 -9,636E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,604E+1 2,703E+0 -7,311E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,608E+1 2,697E+0 -4,274E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,612E+1 2,694E+0 -6,227E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,616E+1 2,696E+0 2,743E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,620E+1 2,701E+0 5,101E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,624E+1 2,708E+0 6,826E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,628E+1 2,717E+0 8,078E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,632E+1 2,728E+0 8,158E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,636E+1 2,737E+0 6,834E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,640E+1 2,746E+0 4,740E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,644E+1 2,751E+0 2,041E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,648E+1 2,753E+0 -1,610E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,652E+1 2,751E+0 -5,437E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,656E+1 2,745E+0 -8,331E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,660E+1 2,737E+0 -1,013E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,664E+1 2,726E+0 -1,084E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,668E+1 2,715E+0 -9,611E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,672E+1 2,707E+0 -6,643E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,676E+1 2,701E+0 -3,318E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,680E+1 2,700E+0 -2,224E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,684E+1 2,702E+0 2,861E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,688E+1 2,707E+0 5,450E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,692E+1 2,715E+0 6,863E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,696E+1 2,724E+0 7,346E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,700E+1 2,733E+0 7,235E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,704E+1 2,742E+0 6,006E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,708E+1 2,749E+0 3,363E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,712E+1 2,753E+0 8,664E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,716E+1 2,753E+0 -3,210E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,720E+1 2,749E+0 -6,724E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,724E+1 2,742E+0 -9,856E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,728E+1 2,731E+0 -1,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,732E+1 2,720E+0 -1,091E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,736E+1 2,709E+0 -9,361E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,740E+1 2,701E+0 -6,482E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,744E+1 2,696E+0 -2,725E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,748E+1 2,695E+0 6,590E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,752E+1 2,698E+0 3,202E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,756E+1 2,703E+0 5,422E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,760E+1 2,711E+0 7,118E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,764E+1 2,720E+0 7,505E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,768E+1 2,729E+0 6,658E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,772E+1 2,737E+0 5,203E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,776E+1 2,744E+0 2,855E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,780E+1 2,747E+0 -7,169E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,784E+1 2,746E+0 -4,383E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,788E+1 2,741E+0 -7,347E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,792E+1 2,733E+0 -9,772E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,796E+1 2,723E+0 -1,115E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,800E+1 2,711E+0 -1,035E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,804E+1 2,702E+0 -7,847E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,808E+1 2,695E+0 -4,804E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,812E+1 2,692E+0 -1,462E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,816E+1 2,692E+0 2,067E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,820E+1 2,697E+0 4,869E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,824E+1 2,704E+0 6,574E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,828E+1 2,713E+0 7,675E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,832E+1 2,723E+0 8,173E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,836E+1 2,733E+0 7,230E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,840E+1 2,741E+0 5,007E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,844E+1 2,747E+0 2,293E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,848E+1 2,750E+0 -8,996E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,852E+1 2,749E+0 -4,699E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,856E+1 2,743E+0 -8,020E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,860E+1 2,735E+0 -9,860E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,864E+1 2,725E+0 -1,040E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,868E+1 2,714E+0 -9,606E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,872E+1 2,705E+0 -6,976E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,876E+1 2,700E+0 -3,351E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,880E+1 2,698E+0 -9,275E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,884E+1 2,700E+0 2,704E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,888E+1 2,705E+0 5,382E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,892E+1 2,713E+0 7,255E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,896E+1 2,722E+0 7,794E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,900E+1 2,732E+0 7,484E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,904E+1 2,741E+0 6,550E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,908E+1 2,749E+0 4,298E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,912E+1 2,754E+0 8,491E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,916E+1 2,755E+0 -2,660E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,920E+1 2,752E+0 -5,898E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,924E+1 2,745E+0 -9,059E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,928E+1 2,735E+0 -1,107E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,932E+1 2,724E+0 -1,092E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,936E+1 2,714E+0 -9,279E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,940E+1 2,705E+0 -6,726E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,944E+1 2,700E+0 -3,310E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,948E+1 2,698E+0 3,557E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,952E+1 2,701E+0 3,139E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,956E+1 2,706E+0 5,085E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,960E+1 2,713E+0 6,729E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,964E+1 2,722E+0 7,529E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,968E+1 2,732E+0 6,831E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,972E+1 2,740E+0 5,139E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,976E+1 2,746E+0 2,912E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,980E+1 2,750E+0 -2,376E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,984E+1 2,749E+0 -4,131E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,988E+1 2,744E+0 -7,498E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,992E+1 2,736E+0 -9,783E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
3,996E+1 2,726E+0 -1,118E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,000E+1 2,714E+0 -1,105E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,004E+1 2,704E+0 -8,698E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,008E+1 2,696E+0 -5,380E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,012E+1 2,693E+0 -2,152E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,016E+1 2,692E+0 1,061E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,020E+1 2,695E+0 4,188E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,024E+1 2,702E+0 6,296E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,028E+1 2,710E+0 7,225E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,032E+1 2,720E+0 7,639E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,036E+1 2,729E+0 7,201E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,040E+1 2,738E+0 5,255E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,044E+1 2,744E+0 2,299E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,048E+1 2,747E+0 -8,317E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,052E+1 2,746E+0 -4,220E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,056E+1 2,741E+0 -7,713E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,060E+1 2,732E+0 -1,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,064E+1 2,722E+0 -1,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,068E+1 2,712E+0 -9,641E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,072E+1 2,703E+0 -7,496E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,076E+1 2,696E+0 -3,934E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,080E+1 2,694E+0 -2,483E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,084E+1 2,696E+0 2,605E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,088E+1 2,701E+0 5,025E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,092E+1 2,708E+0 7,189E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,096E+1 2,718E+0 8,197E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,100E+1 2,728E+0 7,822E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,104E+1 2,738E+0 6,779E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,108E+1 2,746E+0 4,997E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,112E+1 2,752E+0 1,839E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,116E+1 2,753E+0 -1,994E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,120E+1 2,751E+0 -5,351E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,124E+1 2,745E+0 -8,158E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,128E+1 2,737E+0 -1,046E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,132E+1 2,726E+0 -1,090E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,136E+1 2,715E+0 -9,191E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,140E+1 2,707E+0 -6,564E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,144E+1 2,701E+0 -3,496E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,148E+1 2,700E+0 3,233E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,152E+1 2,702E+0 3,253E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,156E+1 2,708E+0 5,323E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,160E+1 2,715E+0 6,656E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,164E+1 2,724E+0 7,594E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,168E+1 2,734E+0 7,376E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,172E+1 2,742E+0 5,639E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,176E+1 2,749E+0 3,150E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,180E+1 2,753E+0 2,685E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,184E+1 2,753E+0 -3,393E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,188E+1 2,749E+0 -7,199E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,192E+1 2,741E+0 -9,791E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,196E+1 2,731E+0 -1,102E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,200E+1 2,720E+0 -1,114E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,204E+1 2,709E+0 -9,429E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,208E+1 2,700E+0 -6,059E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,212E+1 2,696E+0 -2,564E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,216E+1 2,695E+0 4,191E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,220E+1 2,698E+0 3,316E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,224E+1 2,703E+0 5,840E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,228E+1 2,711E+0 7,016E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,232E+1 2,720E+0 7,157E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,236E+1 2,729E+0 6,790E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,240E+1 2,738E+0 5,387E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,244E+1 2,744E+0 2,457E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,248E+1 2,747E+0 -1,024E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,252E+1 2,745E+0 -4,197E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,256E+1 2,741E+0 -7,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,260E+1 2,733E+0 -1,022E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,264E+1 2,722E+0 -1,106E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,268E+1 2,711E+0 -1,002E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,272E+1 2,701E+0 -7,967E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,276E+1 2,695E+0 -4,883E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,280E+1 2,691E+0 -1,042E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,284E+1 2,693E+0 2,286E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,288E+1 2,697E+0 4,577E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,292E+1 2,704E+0 6,569E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,296E+1 2,713E+0 8,038E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,300E+1 2,723E+0 8,071E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,304E+1 2,733E+0 6,845E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,308E+1 2,741E+0 5,062E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,312E+1 2,747E+0 2,471E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,316E+1 2,750E+0 -1,288E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,320E+1 2,748E+0 -5,041E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,324E+1 2,742E+0 -7,761E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,328E+1 2,734E+0 -9,815E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,332E+1 2,724E+0 -1,075E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,336E+1 2,713E+0 -9,459E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,340E+1 2,705E+0 -6,526E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,344E+1 2,700E+0 -3,418E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,348E+1 2,698E+0 -2,458E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,352E+1 2,700E+0 3,097E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,356E+1 2,705E+0 5,680E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,360E+1 2,713E+0 6,969E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,364E+1 2,722E+0 7,692E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,368E+1 2,732E+0 7,808E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,372E+1 2,742E+0 6,523E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,376E+1 2,749E+0 3,823E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,380E+1 2,754E+0 8,092E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,384E+1 2,755E+0 -2,473E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,388E+1 2,752E+0 -6,232E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,392E+1 2,745E+0 -9,428E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,396E+1 2,735E+0 -1,081E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,400E+1 2,724E+0 -1,077E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,404E+1 2,713E+0 -9,530E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,408E+1 2,705E+0 -6,611E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
